T-MDA;4d_netMaker_3o_20000n_5amin_20amax_50i_1s_scorr_706800.gr;18372;12970;1302938;1302938;2115;13.6998;50.43;7671
T-MDA;4d_netMaker_3o_20000n_5amin_20amax_50i_1s_scorr_706800.gr;5552;1129;2850137;2850137;6859;61.9515;84.03;8935
T-MDA;4d_netMaker_3o_20000n_5amin_20amax_50i_1s_scorr_706800.gr;2297;10174;2715227;2715227;2005;26.1964;145.28;10716
T-MDA;4d_netMaker_3o_20000n_5amin_20amax_50i_1s_scorr_706800.gr;535;7773;4920564;4920564;2995;52.5784;278.29;15486
T-MDA;4d_netMaker_3o_20000n_5amin_20amax_50i_1s_scorr_706800.gr;3874;6160;8279946;8279946;11847;230.4584;376.09;16829
T-MDA;4d_netMaker_3o_20000n_5amin_20amax_20i_1s_scorr_584690.gr;12933;5371;12843513;12843513;7109;590.9451;383.54;10169
T-MDA;4d_netMaker_3o_20000n_5amin_20amax_50i_1s_scorr_706800.gr;15079;7296;6287983;6287983;2949;101.3584;349.47;16144
T-MDA;4d_netMaker_3o_20000n_1amin_40amax_50i_1s_scorr_563961.gr;16289;11665;28263595;28263595;20648;2138.5428;1625.29;17950
T-MDA;4d_netMaker_3o_20000n_1amin_40amax_50i_1s_scorr_563961.gr;10563;4911;19529917;19529917;12098;2169.6897;1012.65;17104
T-MDA;4d_netMaker_3o_20000n_5amin_20amax_50i_1s_scorr_706800.gr;7223;15015;4384035;4384035;6112;75.0524;179.34;13600
T-MDA;4d_netMaker_3o_20000n_5amin_20amax_50i_1s_scorr_706800.gr;13166;18821;7481958;7481958;5686;135.6000;351.50;15829
T-MDA;4d_netMaker_3o_20000n_5amin_40amax_20i_1s_scorr_126169.gr;15715;14037;4384753;4384753;11256;170.0055;167.47;5387
T-MDA;4d_netMaker_3o_20000n_5amin_20amax_20i_1s_scorr_584690.gr;12318;12632;21619745;21619745;12303;1059.5137;821.42;17232
T-MDA;4d_netMaker_3o_20000n_5amin_20amax_20i_1s_scorr_584690.gr;3631;11325;20049796;20049796;13496;1262.2579;455.09;12473
T-MDA;4d_netMaker_3o_20000n_5amin_20amax_50i_1s_scorr_706800.gr;17325;6843;12509746;12509746;8369;418.8236;494.13;18572
T-MDA;4d_netMaker_3o_20000n_5amin_40amax_20i_1s_scorr_126169.gr;13858;7432;4443062;4443062;6790;109.7974;177.41;5316
T-MDA;4d_netMaker_3o_20000n_5amin_40amax_20i_1s_scorr_126169.gr;7607;11557;3111622;3111622;3666;36.3027;258.81;9759
T-MDA;4d_netMaker_3o_20000n_5amin_20amax_50i_1s_scorr_706800.gr;10044;12944;17742860;17742860;11725;554.0705;613.90;17757
T-MDA;4d_netMaker_3o_20000n_1amin_40amax_50i_1s_scorr_563961.gr;3393;13178;38149373;38149373;17353;2425.1518;4264.25;19458
T-MDA;4d_netMaker_3o_20000n_1amin_40amax_50i_1s_scorr_563961.gr;13874;2283;45438338;45438338;20805;2666.5881;3080.99;18989
T-MDA;4d_netMaker_3o_20000n_5amin_40amax_20i_1s_scorr_126169.gr;16216;3519;7244279;7244279;22724;240.0083;497.34;13146
T-MDA;4d_netMaker_3o_15000n_5amin_40amax_20i_1s_scorr_977553.gr;10991;7501;37726363;37726363;48546;5525.5294;1559.03;12272
T-MDA;4d_netMaker_3o_20000n_1amin_40amax_50i_1s_scorr_563961.gr;1837;3746;38669842;38669842;18713;3359.2164;2254.96;18202
T-MDA;4d_netMaker_3o_20000n_5amin_40amax_20i_1s_scorr_126169.gr;9202;9870;23213152;23213152;16578;1105.0723;2258.00;16407
T-MDA;4d_netMaker_3o_15000n_5amin_40amax_50i_1s_scorr_543665.gr;10090;5330;46247831;46247831;18168;5452.9783;2853.55;14443
T-MDA;4d_netMaker_3o_20000n_5amin_40amax_20i_1s_scorr_126169.gr;4955;170;17549716;17549716;3834;816.9558;1403.42;16760
T-MDA;4d_netMaker_3o_20000n_5amin_40amax_50i_1s_scorr_711180.gr;13797;15415;9439598;9439598;9237;286.7654;906.08;14347
T-MDA;4d_netMaker_3o_20000n_5amin_40amax_20i_1s_scorr_126169.gr;12050;17959;25999047;25999047;20378;1667.7690;1035.98;14834
T-MDA;4d_netMaker_3o_20000n_5amin_40amax_20i_1s_scorr_126169.gr;9414;10354;16984096;16984096;17840;712.5958;944.03;14333
T-MDA;4d_netMaker_3o_20000n_5amin_40amax_20i_1s_scorr_126169.gr;6228;19042;32421241;32421241;29777;1821.2976;1373.41;15303
T-MDA;4d_netMaker_3o_20000n_5amin_40amax_20i_1s_scorr_126169.gr;9519;5013;10121000;10121000;20973;629.3947;302.86;6944
T-MDA;4d_netMaker_3o_20000n_1amin_40amax_20i_1s_scorr_622481.gr;8051;3535;31669824;31669824;36506;4252.7529;1009.72;12715
T-MDA;4d_netMaker_3o_20000n_5amin_40amax_20i_1s_scorr_126169.gr;16713;1878;32370881;32370881;28250;1548.6903;1692.47;16162
T-MDA;4d_netMaker_3o_20000n_5amin_40amax_20i_1s_scorr_126169.gr;822;16926;23104738;23104738;27710;1691.4281;787.79;12454
T-MDA;4d_netMaker_3o_20000n_5amin_40amax_50i_1s_scorr_711180.gr;1596;9040;17234796;17234796;8883;619.4249;1166.50;16599
T-MDA;4d_netMaker_3o_20000n_5amin_40amax_50i_1s_scorr_711180.gr;2758;6599;9906589;9906589;4578;357.4945;771.07;13835
T-MDA;4d_netMaker_3o_20000n_5amin_40amax_50i_1s_scorr_711180.gr;121;7614;7758280;7758280;5659;321.9880;420.73;12874
T-MDA;4d_netMaker_3o_20000n_5amin_40amax_50i_1s_scorr_711180.gr;12826;2872;19329872;19329872;8012;909.4234;3211.54;19173
T-MDA;4d_netMaker_3o_20000n_5amin_40amax_50i_1s_scorr_711180.gr;13602;5566;16112584;16112584;8016;572.9724;1236.58;17692
T-MDA;4d_netMaker_3o_20000n_1amin_40amax_50i_1s_scorr_563961.gr;15602;2438;46336304;46336304;24406;4032.9332;3350.15;19565
T-MDA;4d_netMaker_3o_20000n_5amin_40amax_50i_1s_scorr_711180.gr;15021;3130;14534428;14534428;8565;632.0129;917.43;13853
T-MDA;4d_netMaker_3o_20000n_5amin_40amax_20i_1s_scorr_126169.gr;1913;13678;32451060;32451060;27228;2539.7816;1197.99;12314
T-MDA;4d_netMaker_3o_20000n_5amin_40amax_20i_1s_scorr_126169.gr;3431;16815;35883459;35883459;23519;2654.3685;1683.09;15701
T-MDA;4d_netMaker_3o_20000n_5amin_40amax_20i_1s_scorr_126169.gr;10582;16904;19705954;19705954;17545;2200.3589;862.16;11877
T-MDA;4d_netMaker_3o_20000n_5amin_40amax_50i_1s_scorr_711180.gr;7807;8493;9898429;9898429;5508;443.4922;736.49;14361
T-MDA;4d_netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;6238;12699;441255;441255;1692;0.9056;16.44;5606
T-MDA;4d_netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;2767;3608;175450;175450;515;0.3100;12.98;5144
T-MDA;4d_netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;13652;20782;1185925;1185925;2090;4.0043;23.84;6784
T-MDA;4d_netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;12973;6150;35862;35862;226;0.0425;4.18;808
T-MDA;4d_netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;20669;3813;566965;566965;2313;1.4316;14.31;5686
T-MDA;4d_netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;15672;19106;146192;146192;1707;0.2071;8.82;4796
T-MDA;4d_netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;24971;13186;185019;185019;1830;0.3306;6.47;2598
T-MDA;4d_netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;13001;21910;149638;149638;1088;0.2146;8.09;2623
T-MDA;4d_netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;22483;21899;708619;708619;2267;2.1037;18.57;6948
T-MDA;4d_netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;3810;7432;389880;389880;1991;1.1650;10.21;3568
T-MDA;4d_netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;8520;10346;496274;496274;3010;1.2884;16.29;6737
T-MDA;4d_netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;14905;1821;518240;518240;1851;1.5248;16.76;4361
T-MDA;4d_netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;7661;8573;88610;88610;537;0.1043;5.90;2424
T-MDA;4d_netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;11445;2826;37412;37412;522;0.0455;4.06;962
T-MDA;4d_netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;19521;4676;68187;68187;485;0.0746;4.70;1134
T-MDA;4d_netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;13476;18893;25500;25500;432;0.0222;4.14;902
T-MDA;4d_netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;11513;11383;171202;171202;2907;1.0799;7.58;2800
T-MDA;4d_netMaker_3o_20000n_5amin_40amax_50i_1s_scorr_711180.gr;18052;18832;9658975;9658975;4650;256.5291;1180.65;17418
T-MDA;4d_netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;10306;8075;239015;239015;2084;0.6842;8.74;3566
T-MDA;4d_netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;9867;930;870393;870393;2142;3.0478;26.48;7865
T-MDA;4d_netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;23156;11353;549592;549592;1290;1.3857;14.80;6381
T-MDA;4d_netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;19018;18191;75684;75684;552;0.0978;4.38;1999
T-MDA;4d_netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;3032;2442;112045;112045;452;0.1547;5.67;3555
T-MDA;4d_netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;14974;7608;119308;119308;370;0.1352;6.22;2703
T-MDA;4d_netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;9780;16210;76525;76525;321;0.0713;4.45;2236
T-MDA;4d_netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;415;4021;766249;766249;1744;3.0876;21.97;11741
T-MDA;4d_netMaker_3o_20000n_5amin_40amax_50i_1s_scorr_711180.gr;3681;18046;5960389;5960389;7927;227.3723;586.53;12331
T-MDA;4d_netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;18570;11633;261839;261839;903;0.6053;7.56;4984
T-MDA;4d_netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;3984;11972;180722;180722;306;0.2843;5.69;3801
T-MDA;4d_netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;23220;1219;388105;388105;1509;0.9595;10.04;5518
T-MDA;4d_netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;963;8898;367068;367068;1079;1.1724;17.43;9896
T-MDA;4d_netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;21047;14483;67862;67862;407;0.1110;7.19;2850
T-MDA;4d_netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;17595;9369;377099;377099;1588;0.8221;11.55;8582
T-MDA;4d_netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;10530;10739;31634;31634;887;0.0651;4.32;731
T-MDA;4d_netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;13148;23124;192671;192671;1095;0.4467;6.33;2772
T-MDA;4d_netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;2646;5474;40323;40323;224;0.0427;5.70;2843
T-MDA;4d_netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;15495;7498;562543;562543;1012;1.4095;27.22;13176
T-MDA;4d_netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;12626;7951;334521;334521;1023;1.5817;8.84;7228
T-MDA;4d_netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;9433;17517;226151;226151;811;0.2896;7.45;5206
T-MDA;4d_netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;11765;23570;630153;630153;1137;1.3549;13.61;8005
T-MDA;4d_netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;17016;17126;1317;1317;90;0.0008;3.68;173
T-MDA;4d_netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;5406;5092;636643;636643;3059;5.3147;12.93;8965
T-MDA;4d_netMaker_3o_25000n_1amin_20amax_50i_1s_scorr_806368.gr;4055;2777;1733834;1733834;3745;16.6686;52.19;9598
T-MDA;4d_netMaker_3o_25000n_1amin_20amax_50i_1s_scorr_806368.gr;4365;529;1650393;1650393;3385;17.2565;45.68;7630
T-MDA;4d_netMaker_3o_20000n_5amin_40amax_50i_1s_scorr_711180.gr;45;7024;9792209;9792209;11801;262.9319;911.45;16456
T-MDA;4d_netMaker_3o_25000n_1amin_20amax_50i_1s_scorr_806368.gr;3801;1213;231011;231011;730;0.6584;17.22;4955
T-MDA;4d_netMaker_3o_25000n_1amin_20amax_50i_1s_scorr_806368.gr;20255;12852;1176677;1176677;2722;7.6730;29.97;6232
T-MDA;4d_netMaker_3o_25000n_1amin_20amax_50i_1s_scorr_806368.gr;18259;7837;1572713;1572713;2890;11.3195;74.20;8722
T-MDA;4d_netMaker_3o_25000n_1amin_20amax_50i_1s_scorr_806368.gr;1967;21655;6168678;6168678;4099;62.6237;194.83;17680
T-MDA;4d_netMaker_3o_20000n_5amin_40amax_50i_1s_scorr_711180.gr;18260;7155;6803344;6803344;8303;211.0345;503.48;9918
T-MDA;4d_netMaker_3o_25000n_1amin_20amax_50i_1s_scorr_806368.gr;2377;8000;1973275;1973275;2368;12.4771;177.65;16797
T-MDA;4d_netMaker_3o_20000n_1amin_40amax_50i_1s_scorr_563961.gr;12525;14003;40331034;40331034;27618;4595.7827;2792.32;18650
T-MDA;4d_netMaker_3o_25000n_1amin_20amax_50i_1s_scorr_806368.gr;20204;20230;211;211;21;0.0001;6.63;96
T-MDA;4d_netMaker_3o_25000n_1amin_20amax_50i_1s_scorr_806368.gr;11365;17224;4017382;4017382;3494;64.0011;189.51;17831
T-MDA;4d_netMaker_3o_25000n_1amin_20amax_50i_1s_scorr_806368.gr;600;8190;2664393;2664393;1815;16.1764;190.13;18406
T-MDA;4d_netMaker_3o_25000n_1amin_20amax_50i_1s_scorr_806368.gr;4944;18409;5593952;5593952;5379;95.4654;199.56;17628
T-MDA;4d_netMaker_3o_25000n_1amin_20amax_50i_1s_scorr_806368.gr;19667;11197;436561;436561;1270;2.9302;15.34;3594
T-MDA;4d_netMaker_3o_25000n_1amin_20amax_50i_1s_scorr_806368.gr;23877;4662;2735824;2735824;4259;40.6689;80.47;11191
T-MDA;4d_netMaker_3o_25000n_1amin_20amax_50i_1s_scorr_806368.gr;19498;18604;1078616;1078616;1920;5.5223;58.45;10494
T-MDA;4d_netMaker_3o_25000n_1amin_20amax_50i_1s_scorr_806368.gr;9966;2493;2837372;2837372;2106;22.4365;151.61;15719
T-MDA;4d_netMaker_3o_25000n_1amin_20amax_50i_1s_scorr_806368.gr;899;7775;2402483;2402483;3147;16.0243;199.87;20226
T-MDA;4d_netMaker_3o_25000n_1amin_20amax_50i_1s_scorr_806368.gr;24066;22295;7171904;7171904;5980;87.3474;235.32;17417
T-MDA;4d_netMaker_3o_25000n_1amin_20amax_50i_1s_scorr_806368.gr;19371;11071;5167029;5167029;6325;134.4702;139.77;13431
T-MDA;4d_netMaker_3o_20000n_5amin_40amax_50i_1s_scorr_711180.gr;11559;9558;18052006;18052006;4961;755.3333;2793.73;19260
T-MDA;4d_netMaker_3o_20000n_5amin_40amax_20i_1s_scorr_126169.gr;17893;18658;34145720;34145720;16652;2144.0823;1284.83;15052
T-MDA;4d_netMaker_3o_25000n_1amin_20amax_50i_1s_scorr_806368.gr;1089;15521;6076494;6076494;4139;99.9404;268.05;19168
T-MDA;4d_netMaker_3o_25000n_1amin_40amax_50i_1s_scorr_934879.gr;24894;22462;2780316;2780316;1740;38.6183;145.57;11015
T-MDA;4d_netMaker_3o_25000n_1amin_20amax_50i_1s_scorr_806368.gr;6614;14398;8150854;8150854;7071;161.9309;405.89;20560
T-MDA;4d_netMaker_3o_20000n_5amin_40amax_50i_1s_scorr_711180.gr;11003;18851;18220510;18220510;17143;1317.3142;1353.07;17064
T-MDA;4d_netMaker_3o_25000n_1amin_40amax_50i_1s_scorr_934879.gr;17481;12109;16365904;16365904;5894;446.0259;1624.31;22719
T-MDA;4d_netMaker_3o_25000n_1amin_40amax_50i_1s_scorr_934879.gr;10818;21674;22429119;22429119;6232;712.6783;1453.83;21919
T-MDA;4d_netMaker_3o_20000n_5amin_40amax_20i_1s_scorr_126169.gr;1506;10519;40608212;40608212;49305;3427.4824;1421.93;14527
T-MDA;4d_netMaker_3o_25000n_1amin_40amax_50i_1s_scorr_934879.gr;8752;6997;31786756;31786756;16178;976.4412;3349.22;23270
T-MDA;4d_netMaker_3o_25000n_1amin_40amax_50i_1s_scorr_934879.gr;4076;23301;17246747;17246747;10461;910.5346;1146.58;18940
T-MDA;4d_netMaker_3o_20000n_5amin_40amax_50i_1s_scorr_711180.gr;7860;8218;7590983;7590983;38510;1670.3870;350.60;10368
T-MDA;4d_netMaker_3o_25000n_1amin_40amax_50i_1s_scorr_934879.gr;11988;10116;32499347;32499347;12221;1495.8939;3107.05;23683
T-MDA;4d_netMaker_3o_25000n_1amin_40amax_50i_1s_scorr_934879.gr;388;20672;23682797;23682797;7002;965.7426;2035.83;22814
T-MDA;4d_netMaker_3o_20000n_5amin_40amax_50i_1s_scorr_711180.gr;11261;19768;41623783;41623783;24248;2940.9332;3470.23;19389
T-MDA;4d_netMaker_3o_20000n_5amin_40amax_50i_1s_scorr_711180.gr;12199;17330;37140715;37140715;17532;2934.9309;2330.44;19565
T-MDA;4d_netMaker_3o_25000n_5amin_10amax_20i_1s_scorr_33671.gr;21407;18634;302748;302748;2201;1.1652;14.71;1388
T-MDA;4d_netMaker_3o_25000n_5amin_10amax_20i_1s_scorr_33671.gr;20749;20726;129;129;19;0.0001;4.82;27
T-MDA;4d_netMaker_3o_25000n_5amin_10amax_20i_1s_scorr_33671.gr;4188;18393;2779371;2779371;4491;20.7504;74.83;11400
T-MDA;4d_netMaker_3o_25000n_5amin_10amax_20i_1s_scorr_33671.gr;21512;722;2742833;2742833;6463;28.4945;80.52;12455
T-MDA;4d_netMaker_3o_25000n_5amin_10amax_20i_1s_scorr_33671.gr;641;4532;309098;309098;919;0.8268;10.55;3730
T-MDA;4d_netMaker_3o_25000n_5amin_10amax_20i_1s_scorr_33671.gr;10247;6972;2584990;2584990;3718;15.8563;87.67;12397
T-MDA;4d_netMaker_3o_25000n_5amin_10amax_20i_1s_scorr_33671.gr;7800;10327;2403376;2403376;5239;46.6041;54.19;10791
T-MDA;4d_netMaker_3o_25000n_1amin_40amax_50i_1s_scorr_934879.gr;3898;11915;9694810;9694810;4866;229.2550;1015.17;19294
T-MDA;4d_netMaker_3o_20000n_5amin_40amax_20i_1s_scorr_126169.gr;18593;5461;59059241;59059241;53690;4600.3616;3306.00;18094
T-MDA;4d_netMaker_3o_25000n_5amin_10amax_20i_1s_scorr_33671.gr;94;17960;2220453;2220453;3536;25.5357;53.14;10932
T-MDA;4d_netMaker_3o_25000n_5amin_10amax_20i_1s_scorr_33671.gr;22428;5218;1681905;1681905;3009;13.4519;53.76;9945
T-MDA;4d_netMaker_3o_25000n_5amin_10amax_20i_1s_scorr_33671.gr;20660;7080;349380;349380;1874;1.0503;9.71;3181
T-MDA;4d_netMaker_3o_25000n_5amin_10amax_20i_1s_scorr_33671.gr;15668;22777;3627546;3627546;4240;32.5941;104.60;12545
T-MDA;4d_netMaker_3o_25000n_5amin_10amax_20i_1s_scorr_33671.gr;1065;24572;1821675;1821675;2514;9.8860;62.59;9514
T-MDA;4d_netMaker_3o_25000n_5amin_10amax_20i_1s_scorr_33671.gr;5463;2602;1479824;1479824;6590;8.0611;42.59;9343
T-MDA;4d_netMaker_3o_25000n_5amin_10amax_20i_1s_scorr_33671.gr;14326;20943;87144;87144;1270;0.1646;6.98;931
T-MDA;4d_netMaker_3o_25000n_5amin_10amax_20i_1s_scorr_33671.gr;23633;11454;754159;754159;2183;2.9657;16.01;4407
T-MDA;4d_netMaker_3o_25000n_5amin_10amax_20i_1s_scorr_33671.gr;5154;17067;1068097;1068097;3827;8.1746;29.77;5321
T-MDA;4d_netMaker_3o_25000n_5amin_10amax_20i_1s_scorr_33671.gr;23960;22631;2686776;2686776;3062;17.3848;76.82;8994
T-MDA;4d_netMaker_3o_25000n_5amin_10amax_20i_1s_scorr_33671.gr;3298;20492;2929410;2929410;3146;24.6374;66.91;10416
T-MDA;4d_netMaker_3o_25000n_5amin_10amax_50i_1s_scorr_25582.gr;692;2728;381321;381321;1584;1.2293;28.46;9985
T-MDA;4d_netMaker_3o_25000n_5amin_10amax_20i_1s_scorr_33671.gr;20096;2564;403547;403547;3284;2.9898;11.37;2820
T-MDA;4d_netMaker_3o_25000n_5amin_10amax_50i_1s_scorr_25582.gr;11306;20596;197401;197401;941;0.5797;8.96;3598
T-MDA;4d_netMaker_3o_25000n_5amin_10amax_50i_1s_scorr_25582.gr;18112;10094;998609;998609;2189;4.7925;50.21;14276
T-MDA;4d_netMaker_3o_25000n_5amin_10amax_50i_1s_scorr_25582.gr;22580;7894;944788;944788;1276;3.7978;53.26;14616
T-MDA;4d_netMaker_3o_25000n_5amin_10amax_50i_1s_scorr_25582.gr;23327;16416;403213;403213;1265;1.1666;23.50;8371
T-MDA;4d_netMaker_3o_25000n_5amin_10amax_50i_1s_scorr_25582.gr;20538;7351;291278;291278;505;0.6580;20.81;8402
T-MDA;4d_netMaker_3o_25000n_5amin_10amax_20i_1s_scorr_33671.gr;20024;24698;2304623;2304623;2802;14.6956;53.60;7456
T-MDA;4d_netMaker_3o_25000n_5amin_10amax_50i_1s_scorr_25582.gr;24478;2509;1125978;1125978;4224;7.5730;59.13;14591
T-MDA;4d_netMaker_3o_25000n_5amin_10amax_50i_1s_scorr_25582.gr;1381;8438;1781541;1781541;2493;14.7261;58.54;14926
T-MDA;4d_netMaker_3o_25000n_5amin_10amax_50i_1s_scorr_25582.gr;1422;19303;880018;880018;2255;4.3615;23.91;9532
T-MDA;4d_netMaker_3o_25000n_5amin_10amax_50i_1s_scorr_25582.gr;4650;4022;337543;337543;1012;0.9117;20.19;8251
T-MDA;4d_netMaker_3o_25000n_5amin_10amax_50i_1s_scorr_25582.gr;24084;14481;2270098;2270098;1892;12.9249;55.68;11689
T-MDA;4d_netMaker_3o_25000n_5amin_10amax_50i_1s_scorr_25582.gr;20890;18337;3503641;3503641;5001;31.9697;85.64;17641
T-MDA;4d_netMaker_3o_25000n_5amin_10amax_50i_1s_scorr_25582.gr;14240;18423;651625;651625;1245;3.6696;13.95;6272
T-MDA;4d_netMaker_3o_25000n_5amin_10amax_50i_1s_scorr_25582.gr;11807;7599;113812;113812;479;0.1953;12.91;4858
T-MDA;4d_netMaker_3o_25000n_5amin_10amax_50i_1s_scorr_25582.gr;22707;1207;1140716;1140716;885;4.7944;56.52;14584
T-MDA;4d_netMaker_3o_25000n_5amin_10amax_50i_1s_scorr_25582.gr;2324;12037;2504024;2504024;4615;26.5654;57.12;14956
T-MDA;4d_netMaker_3o_25000n_5amin_10amax_50i_1s_scorr_25582.gr;1906;23832;608316;608316;1025;2.4108;13.16;7644
T-MDA;4d_netMaker_3o_25000n_5amin_10amax_50i_1s_scorr_25582.gr;2041;5927;1118391;1118391;1300;5.4652;26.07;10612
T-MDA;4d_netMaker_3o_25000n_1amin_40amax_50i_1s_scorr_934879.gr;7496;23830;19612921;19612921;9174;622.3571;2329.49;21997
T-MDA;4d_netMaker_3o_25000n_5amin_20amax_20i_1s_scorr_882531.gr;17939;24613;1287285;1287285;4119;7.2960;51.78;7374
T-MDA;4d_netMaker_3o_25000n_5amin_10amax_50i_1s_scorr_25582.gr;6013;5597;1860752;1860752;6137;17.5574;58.32;16527
T-MDA;4d_netMaker_3o_25000n_5amin_10amax_50i_1s_scorr_25582.gr;5110;20207;2675600;2675600;3309;31.6574;54.52;14474
T-MDA;4d_netMaker_3o_25000n_5amin_20amax_20i_1s_scorr_882531.gr;2732;11094;6623390;6623390;17037;167.9765;442.00;14511
T-MDA;4d_netMaker_3o_25000n_1amin_40amax_50i_1s_scorr_934879.gr;7042;2092;27556335;27556335;17854;2373.4558;1303.74;18752
T-MDA;4d_netMaker_3o_25000n_1amin_40amax_50i_1s_scorr_934879.gr;2046;6330;42735433;42735433;11822;1613.5716;3642.19;23603
T-MDA;4d_netMaker_3o_25000n_1amin_40amax_50i_1s_scorr_934879.gr;15097;19847;32646179;32646179;25741;2177.3859;2378.00;23336
T-MDA;4d_netMaker_3o_25000n_5amin_20amax_20i_1s_scorr_882531.gr;3851;22930;665310;665310;2881;5.7715;22.12;3261
T-MDA;4d_netMaker_3o_25000n_5amin_20amax_20i_1s_scorr_882531.gr;12317;3909;6826334;6826334;6554;194.3138;285.38;11813
T-MDA;4d_netMaker_3o_25000n_5amin_20amax_20i_1s_scorr_882531.gr;16693;5303;18525454;18525454;29335;898.8330;472.92;15634
T-MDA;4d_netMaker_3o_25000n_5amin_20amax_20i_1s_scorr_882531.gr;19647;20402;18783108;18783108;12210;921.9591;725.46;15688
T-MDA;4d_netMaker_3o_25000n_5amin_20amax_20i_1s_scorr_882531.gr;16192;8781;20240844;20240844;17426;704.4437;657.90;14867
T-MDA;4d_netMaker_3o_25000n_5amin_20amax_20i_1s_scorr_882531.gr;5379;3609;29013242;29013242;7691;1105.3905;910.43;17041
T-MDA;4d_netMaker_3o_25000n_5amin_20amax_20i_1s_scorr_882531.gr;10300;17200;24753873;24753873;20275;1273.5566;798.68;18534
T-MDA;4d_netMaker_3o_25000n_5amin_20amax_20i_1s_scorr_882531.gr;4621;7871;22077164;22077164;13884;719.9286;723.04;16326
T-MDA;4d_netMaker_3o_25000n_1amin_40amax_50i_1s_scorr_934879.gr;15641;9218;30101580;30101580;13301;2818.4913;2751.85;23288
T-MDA;4d_netMaker_3o_20000n_5amin_40amax_20i_1s_scorr_126169.gr;16193;10930;69231853;69231853;31846;5881.3822;3091.43;17490
T-MDA;4d_netMaker_3o_25000n_5amin_20amax_20i_1s_scorr_882531.gr;13223;23924;3192378;3192378;6064;83.4903;105.61;7476
T-MDA;4d_netMaker_3o_25000n_5amin_20amax_20i_1s_scorr_882531.gr;11995;11782;7617214;7617214;22265;177.4588;297.38;12574
T-MDA;4d_netMaker_3o_25000n_5amin_20amax_50i_1s_scorr_454303.gr;3372;1906;2383138;2383138;2702;18.2059;167.48;16846
T-MDA;4d_netMaker_3o_25000n_5amin_20amax_20i_1s_scorr_882531.gr;24422;1766;4756372;4756372;10996;136.2409;143.16;6842
T-MDA;4d_netMaker_3o_25000n_5amin_20amax_50i_1s_scorr_454303.gr;14872;4659;3585254;3585254;3000;49.6862;88.12;10281
T-MDA;4d_netMaker_3o_25000n_5amin_20amax_50i_1s_scorr_454303.gr;20128;153;1287690;1287690;2355;9.1433;41.71;6191
T-MDA;4d_netMaker_3o_25000n_5amin_20amax_20i_1s_scorr_882531.gr;9617;22473;10677702;10677702;6767;329.1066;400.03;14132
T-MDA;4d_netMaker_3o_25000n_5amin_20amax_50i_1s_scorr_454303.gr;12028;10793;1997309;1997309;3671;26.6812;98.24;9252
